date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-01-27,ACPI-24,2025-01-13,3.057471264367816,2.5,2.5,0.7293233082706762,1.3700058741055612,1.3760073985995507
2024-01-28,ACPI-24,2025-01-13,3.057471264367816,2.5,2.5,0.7293233082706762,1.3700058741055612,1.3760073985995507
2024-01-29,ACPI-24,2025-01-13,3.044943820224719,2.5,2.5,0.7293233082706762,1.472037417883624,1.3519126372932708
2024-01-30,ACPI-24,2025-01-13,3.005813953488372,2.5,2.5,0.7073170731707312,2.341324520881116,1.4156638723634396
2024-01-31,ACPI-24,2025-01-13,3.005813953488372,2.5,2.5,0.7073170731707312,2.341324520881116,1.4156638723634396
2024-02-01,ACPI-24,2025-01-13,2.9775280898876413,2.5,2.5,0.7024793388429763,2.5990722136291984,1.3758995076379248
2024-02-02,ACPI-24,2025-01-13,3.000000000000001,2.5,2.5,0.7024793388429756,2.3266141975308594,1.4294117647058826
2024-02-03,ACPI-24,2025-01-13,2.9829545454545454,2.5,2.5,0.7024793388429758,2.5307231746114427,1.3889139979338845
2024-02-04,ACPI-24,2025-01-13,2.9885057471264362,2.5,2.5,0.7024793388429739,2.4625261043141657,1.4021667327255911
2024-02-05,ACPI-24,2025-01-13,2.965116279069768,2.5,2.5,0.6557377049180326,2.2945006069582403,1.458085451595457
2024-02-06,ACPI-24,2025-01-13,2.965116279069768,2.5,2.5,0.6557377049180326,2.2945006069582403,1.458085451595457
2024-02-07,ACPI-24,2025-01-13,2.965116279069768,2.5,2.5,0.6557377049180326,2.2945006069582403,1.458085451595457
2024-02-08,ACPI-24,2025-01-13,2.9772727272727275,2.5,2.5,0.666666666666667,2.3166216064563088,1.4313016528925622
2024-02-09,ACPI-24,2025-01-13,2.9772727272727275,2.5,2.5,0.666666666666667,2.3166216064563088,1.4313016528925622
2024-02-10,ACPI-24,2025-01-13,3.0163043478260874,2.5,2.5,0.7251908396946569,2.53072077536786,1.3394080812854443
2024-02-11,ACPI-24,2025-01-13,3.0608108108108114,2.5,2.5,0.6974789915966398,1.6330130102647962,1.6010317750182619
2024-02-12,ACPI-24,2025-01-13,3.01123595505618,2.5,2.5,0.716535433070867,2.437005566144574,1.3762782476959983
2024-02-13,ACPI-24,2025-01-13,3.0164835164835164,2.5,2.5,0.7580645161290328,2.7394512393424924,1.3101678541238981
2024-02-14,ACPI-24,2025-01-13,3.0164835164835164,2.5,2.5,0.7580645161290328,2.7394512393424924,1.3101678541238981
2024-02-15,ACPI-24,2025-01-13,3.021739130434783,2.5,2.5,0.7619047619047621,2.7535707058298478,1.2984404536862004
2024-02-16,ACPI-24,2025-01-13,3.021739130434783,2.5,2.5,0.7619047619047621,2.7535707058298478,1.2984404536862004
2024-02-17,ACPI-24,2025-01-13,3.1136363636363638,2.5,2.5,0.9473684210526325,3.278775770954728,1.163223140495868
2024-02-18,ACPI-24,2025-01-13,3.1136363636363638,2.5,2.5,0.9473684210526325,3.278775770954728,1.163223140495868
2024-02-19,ACPI-24,2025-01-13,3.1179775280898885,2.5,2.5,0.9482758620689666,3.302436168676425,1.1518116399444518
2024-02-20,ACPI-24,2025-01-13,3.125,2.5,2.5,0.9482758620689662,3.2302863545316836,1.1605113636363638
2024-02-21,ACPI-24,2025-01-13,3.1091954022988495,2.5,2.5,0.94642857142857,3.475190541105084,1.1518694675650676
2024-02-22,ACPI-24,2025-01-13,3.1091954022988495,2.5,2.5,0.94642857142857,3.475190541105084,1.1518694675650676
2024-02-23,ACPI-24,2025-01-13,3.1043956043956045,2.5,2.5,0.8593750000000007,2.70491863364885,1.2391015577828768
2024-02-24,ACPI-24,2025-01-13,3.1043956043956045,2.5,2.5,0.8593750000000007,2.70491863364885,1.2391015577828768
2024-02-25,ACPI-24,2025-01-13,3.15625,2.5,2.5,0.8749999999999994,2.741990099257271,1.1735026041666667
2024-02-26,ACPI-24,2025-01-13,3.1614583333333335,2.5,2.5,0.9136690647482005,3.3684415294182886,1.091118706597222
2024-02-27,ACPI-24,2025-01-13,3.150537634408602,2.5,2.5,0.9097744360902255,3.2777360819085333,1.1224997109492427
2024-02-28,ACPI-24,2025-01-13,3.189473684210525,2.5,2.5,0.9160839160839153,2.8600925590897086,1.1325207756232682
2024-02-29,ACPI-24,2025-01-13,3.189473684210525,2.5,2.5,0.9160839160839153,2.8600925590897086,1.1325207756232682
2024-03-01,ACPI-24,2025-01-13,3.182291666666667,2.5,2.5,0.9160839160839159,2.9132478700259297,1.1256239149305558
2024-03-02,ACPI-24,2025-01-13,3.175257731958763,2.5,2.5,0.9160839160839165,2.9667448841069115,1.1187692634711446
2024-03-03,ACPI-24,2025-01-13,3.175257731958763,2.5,2.5,0.9160839160839165,2.9667448841069115,1.1187692634711446
2024-03-04,ACPI-24,2025-01-13,3.175257731958763,2.5,2.5,0.9160839160839165,2.9667448841069115,1.1187692634711446
2024-03-05,ACPI-24,2025-01-13,3.2031250000000004,2.5,2.5,0.9183673469387755,2.8752316981475605,1.1175944010416665
2024-03-06,ACPI-24,2025-01-13,3.206185567010309,2.5,2.5,0.9194630872483224,2.909469895381605,1.1069720480391114
2024-03-07,ACPI-24,2025-01-13,3.206185567010309,2.5,2.5,0.9194630872483224,2.909469895381605,1.1069720480391114
2024-03-08,ACPI-24,2025-01-13,3.206185567010309,2.5,2.5,0.9194630872483224,2.909469895381605,1.1069720480391114
2024-03-09,ACPI-24,2025-01-13,3.1989795918367347,2.5,2.5,0.9194630872483228,2.958983180413253,1.100713244481466
2024-03-10,ACPI-24,2025-01-13,3.1989795918367347,2.5,2.5,0.9194630872483228,2.958983180413253,1.100713244481466
2024-03-11,ACPI-24,2025-01-13,3.10843373493976,2.5,2.5,0.8080000000000005,2.141884578168808,1.3798083901872553
2024-03-12,ACPI-24,2025-01-13,3.102040816326531,2.5,2.5,0.7972972972972977,2.9028059860996436,1.101832569762599
2024-03-13,ACPI-24,2025-01-13,3.0744680851063833,2.5,2.5,0.7826086956521748,3.02667117474326,1.1221140787686736
2024-03-14,ACPI-24,2025-01-13,3.068421052631578,2.5,2.5,0.7826086956521727,3.082804602115777,1.1137396121883656
2024-03-15,ACPI-24,2025-01-13,3.1344086021505375,2.5,2.5,0.8676470588235293,3.1709340447454624,0.9093536825066483
2024-03-16,ACPI-24,2025-01-13,3.1344086021505375,2.5,2.5,0.8676470588235293,3.1709340447454624,0.9093536825066483
2024-03-17,ACPI-24,2025-01-13,3.084158415841585,2.5,2.5,0.86764705882353,3.526350829318752,0.8666797372806587
2024-03-18,ACPI-24,2025-01-13,3.092233009708738,2.5,2.5,0.8714285714285723,3.5613730248814335,0.8531435573569611
2024-03-19,ACPI-24,2025-01-13,3.092233009708738,2.5,2.5,0.8714285714285723,3.5613730248814335,0.8531435573569611
2024-03-20,ACPI-24,2025-01-13,3.0714285714285716,2.5,2.5,0.8615384615384624,3.4778666468489874,0.8877551020408164
2024-03-21,ACPI-24,2025-01-13,3.0714285714285716,2.5,2.5,0.8615384615384624,3.4778666468489874,0.8877551020408164
2024-03-22,ACPI-24,2025-01-13,3.090909090909091,2.5,2.5,0.8524590163934426,3.6045442280191207,0.9121900826446282
2024-03-23,ACPI-24,2025-01-13,3.090909090909091,2.5,2.5,0.8524590163934426,3.6045442280191207,0.9121900826446282
2024-03-24,ACPI-24,2025-01-13,3.097701149425287,2.5,2.5,0.8524590163934423,3.550183543064593,0.9186154049412074
2024-03-25,ACPI-24,2025-01-13,3.000000000000001,2.5,2.5,0.787610619469027,4.786455612244892,0.8651685393258429
2024-03-26,ACPI-24,2025-01-13,2.994444444444444,2.5,2.5,0.7876106194690266,4.857240698984828,0.8583024691358025
2024-03-27,ACPI-24,2025-01-13,3.0054347826086962,2.5,2.5,0.7948717948717957,4.865794122436271,0.8450791587901701
2024-03-28,ACPI-24,2025-01-13,2.9627659574468077,2.5,2.5,0.7073170731707319,4.22044846655265,0.9108476686283388
2024-03-29,ACPI-24,2025-01-13,2.9627659574468077,2.5,2.5,0.7073170731707319,4.22044846655265,0.9108476686283388
2024-03-30,ACPI-24,2025-01-13,2.9587628865979387,2.5,2.5,0.7120000000000007,4.3491843604014715,0.8900520777978534
2024-03-31,ACPI-24,2025-01-13,2.9587628865979387,2.5,2.5,0.7120000000000007,4.3491843604014715,0.8900520777978534
2024-04-01,ACPI-24,2025-01-13,2.9587628865979387,2.5,2.5,0.7120000000000007,4.3491843604014715,0.8900520777978534
2024-04-02,ACPI-24,2025-01-13,2.954081632653062,2.5,2.5,0.7120000000000016,4.412435638778719,0.8830955851728448
2024-04-03,ACPI-24,2025-01-13,2.9684210526315793,2.5,2.5,0.7119999999999999,4.223584471496701,0.9042659279778392
2024-04-04,ACPI-24,2025-01-13,3.01530612244898,2.5,2.5,0.7372262773722634,3.379646307172232,0.9461942940441483
2024-04-05,ACPI-24,2025-01-13,3.078947368421053,2.5,2.5,0.8593750000000006,4.167738842616321,0.8437673130193907
2024-04-06,ACPI-24,2025-01-13,3.0670103092783507,2.5,2.5,0.859374999999999,4.272569463718674,0.8331384844298012
2024-04-07,ACPI-24,2025-01-13,3.0531914893617027,2.5,2.5,0.852459016393442,4.229367345538014,0.8535536441828883
2024-04-08,ACPI-24,2025-01-13,3.0531914893617027,2.5,2.5,0.852459016393442,4.229367345538014,0.8535536441828883
2024-04-09,ACPI-24,2025-01-13,3.108247422680413,3.5,2.5,-0.5671641791044776,4.159499195750469,0.8259113614624297
2024-04-10,ACPI-24,2025-01-13,3.1526315789473687,3.5,2.5,-0.5156249999999997,3.754611721220532,0.8477562326869806
2024-04-11,ACPI-24,2025-01-13,3.1666666666666665,3.5,3.5,-0.5079365079365088,3.789708097312378,0.8368055555555554
2024-04-12,ACPI-24,2025-01-13,3.2156862745098036,3.5,3.5,-0.4531250000000012,3.4986457476920387,0.8211264898116108
2024-04-13,ACPI-24,2025-01-13,3.2159090909090913,3.5,3.5,-0.44642857142857156,4.1985840077726335,0.7886105371900828
2024-04-14,ACPI-24,2025-01-13,3.2159090909090913,3.5,3.5,-0.44642857142857156,4.1985840077726335,0.7886105371900828
2024-04-15,ACPI-24,2025-01-13,3.2252747252747254,3.5,3.5,-0.4464285714285713,4.331315335527155,0.765185364086463
2024-04-16,ACPI-24,2025-01-13,3.2604166666666665,3.5,3.5,-0.396551724137932,3.906868776323476,0.7603081597222222
2024-04-17,ACPI-24,2025-01-13,3.2604166666666665,3.5,3.5,-0.396551724137932,3.906868776323476,0.7603081597222222
2024-04-18,ACPI-24,2025-01-13,3.2604166666666665,3.5,3.5,-0.396551724137932,3.906868776323476,0.7603081597222222
2024-04-19,ACPI-24,2025-01-13,3.3421052631578947,3.5,3.5,-0.30000000000000016,4.252051611640659,0.7171745152354569
2024-04-20,ACPI-24,2025-01-13,3.3421052631578947,3.5,3.5,-0.30000000000000016,4.252051611640659,0.7171745152354569
2024-04-21,ACPI-24,2025-01-13,3.3421052631578947,3.5,3.5,-0.30000000000000016,4.252051611640659,0.7171745152354569
2024-04-22,ACPI-24,2025-01-13,3.236842105263157,3.5,3.5,-0.4464285714285721,4.512052493367596,0.7360110803324099
2024-04-23,ACPI-24,2025-01-13,3.25,3.5,3.5,-0.4210526315789473,4.220407100591715,0.7447916666666667
2024-04-24,ACPI-24,2025-01-13,3.3247422680412373,3.5,3.5,-0.33999999999999875,4.618833782219625,0.6960888511000107
2024-04-25,ACPI-24,2025-01-13,3.3247422680412373,3.5,3.5,-0.33999999999999875,4.618833782219625,0.6960888511000107
2024-04-26,ACPI-24,2025-01-13,3.257281553398058,3.5,3.5,-0.4464285714285695,4.8843121170953925,0.6838062022810822
2024-04-27,ACPI-24,2025-01-13,3.2127659574468086,3.5,3.5,-0.48214285714285693,4.811217053328263,0.731326392032594
2024-04-28,ACPI-24,2025-01-13,3.1739130434782608,3.5,3.5,-0.5263157894736836,5.114837605414694,0.7360586011342156
2024-04-29,ACPI-24,2025-01-13,3.2340425531914887,3.5,3.5,-0.4807692307692302,5.2800703319648985,0.7005432322317791
2024-04-30,ACPI-24,2025-01-13,3.27319587628866,3.5,3.5,-0.3999999999999985,4.337736287273931,0.7269104049314487
2024-05-01,ACPI-24,2025-01-13,3.2608695652173916,3.5,3.5,-0.3999999999999987,4.089337809296947,0.763468809073724
2024-05-02,ACPI-24,2025-01-13,3.220430107526882,3.5,3.5,-0.5098039215686286,5.655707546503502,0.6906578795236443
2024-05-03,ACPI-24,2025-01-13,3.2065217391304355,3.5,3.5,-0.5399999999999985,6.069205985101119,0.6801748582230626
2024-05-04,ACPI-24,2025-01-13,3.230337078651685,3.5,3.5,-0.4528301886792449,4.64129281515875,0.7531246054791062
2024-05-05,ACPI-24,2025-01-13,3.230337078651685,3.5,3.5,-0.4528301886792449,4.64129281515875,0.7531246054791062
2024-05-06,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-07,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-08,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-09,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-10,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-11,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-12,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-13,ACPI-24,2025-01-13,3.1914893617021276,3.5,3.5,-0.5,4.789621404054195,0.7399275690357628
2024-05-14,ACPI-24,2025-01-13,3.25,3.5,3.5,-0.45283018867924607,4.987936000000001,0.7031249999999999
2024-05-15,ACPI-24,2025-01-13,3.232673267326733,3.5,3.5,-0.48214285714285593,5.118320801583938,0.6859621605724928
2024-05-16,ACPI-24,2025-01-13,3.2415730337078643,3.5,3.5,-0.4423076923076915,4.667092328970139,0.7478222446660776
2024-05-17,ACPI-24,2025-01-13,3.26923076923077,3.5,3.5,-0.3888888888888875,4.071913529641692,0.7654268808114963
2024-05-18,ACPI-24,2025-01-13,3.26923076923077,3.5,3.5,-0.3888888888888875,4.071913529641692,0.7654268808114963
2024-05-19,ACPI-24,2025-01-13,3.2446808510638303,3.5,3.5,-0.4210526315789464,4.128984042252099,0.7592802172928929
2024-05-20,ACPI-24,2025-01-13,3.241935483870967,3.5,3.5,-0.42105263157894857,4.083581343952224,0.7667360388484217
2024-05-21,ACPI-24,2025-01-13,3.27,3.5,3.5,-0.41071428571428564,4.444332044270322,0.7121000000000001
2024-05-22,ACPI-24,2025-01-13,3.27,3.5,3.5,-0.41071428571428564,4.444332044270322,0.7121000000000001
2024-05-23,ACPI-24,2025-01-13,3.2722772277227734,3.5,3.5,-0.41071428571428437,4.492978732297599,0.7055680815606316
2024-05-24,ACPI-24,2025-01-13,3.2722772277227734,3.5,3.5,-0.41071428571428437,4.492978732297599,0.7055680815606316
2024-05-25,ACPI-24,2025-01-13,3.2722772277227734,3.5,3.5,-0.41071428571428437,4.492978732297599,0.7055680815606316
2024-05-26,ACPI-24,2025-01-13,3.26,3.5,3.5,-0.43636363636363673,4.782140391485638,0.6973999999999999
2024-05-27,ACPI-24,2025-01-13,3.26,3.5,3.5,-0.43636363636363673,4.782140391485638,0.6973999999999999
2024-05-28,ACPI-24,2025-01-13,3.26,3.5,3.5,-0.43636363636363673,4.782140391485638,0.6973999999999999
2024-05-29,ACPI-24,2025-01-13,3.26,3.5,3.5,-0.43636363636363673,4.782140391485638,0.6973999999999999
2024-05-30,ACPI-24,2025-01-13,3.26,3.5,3.5,-0.43636363636363673,4.782140391485638,0.6973999999999999
2024-05-31,ACPI-24,2025-01-13,3.2450980392156863,3.5,3.5,-0.45614035087719385,4.799706496875789,0.6948289119569395
2024-06-01,ACPI-24,2025-01-13,3.2450980392156863,3.5,3.5,-0.45614035087719385,4.799706496875789,0.6948289119569395
2024-06-02,ACPI-24,2025-01-13,3.2450980392156863,3.5,3.5,-0.45614035087719385,4.799706496875789,0.6948289119569395
2024-06-03,ACPI-24,2025-01-13,3.2450980392156863,3.5,3.5,-0.45614035087719385,4.799706496875789,0.6948289119569395
2024-06-04,ACPI-24,2025-01-13,3.1923076923076925,3.5,3.5,-0.5090909090909073,5.081151318928704,0.734995773457312
2024-06-05,ACPI-24,2025-01-13,3.1923076923076925,3.5,3.5,-0.5090909090909073,5.081151318928704,0.734995773457312
2024-06-06,ACPI-24,2025-01-13,3.1923076923076925,3.5,3.5,-0.5090909090909073,5.081151318928704,0.734995773457312
2024-06-07,ACPI-24,2025-01-13,3.177777777777777,3.5,3.5,-0.5370370370370374,5.472296233416753,0.7239506172839505
2024-06-08,ACPI-24,2025-01-13,3.177777777777777,3.5,3.5,-0.5370370370370374,5.472296233416753,0.7239506172839505
2024-06-09,ACPI-24,2025-01-13,3.177777777777777,3.5,3.5,-0.5370370370370374,5.472296233416753,0.7239506172839505
2024-06-10,ACPI-24,2025-01-13,3.194736842105263,3.5,3.5,-0.537037037037038,5.67619057152257,0.6910249307479223
2024-06-11,ACPI-24,2025-01-13,3.194736842105263,3.5,3.5,-0.537037037037038,5.67619057152257,0.6910249307479223
2024-06-12,ACPI-24,2025-01-13,3.173684210526315,3.5,3.5,-0.5740740740740758,6.129378124702782,0.6777285318559556
2024-06-13,ACPI-24,2025-01-13,3.131578947368421,3.5,2.5,-0.603448275862071,6.153369140090451,0.6905817174515234
2024-06-14,ACPI-24,2025-01-13,3.0445544554455446,2.5,2.5,0.9482758620689669,7.742625268145076,0.6391040094108421
2024-06-15,ACPI-24,2025-01-13,3.0841584158415847,3.5,2.5,-0.6885245901639327,7.509392442514969,0.6340064699539262
2024-06-16,ACPI-24,2025-01-13,3.088235294117647,3.5,2.5,-0.6885245901639359,7.51766463611604,0.6294694348327565
2024-06-17,ACPI-24,2025-01-13,3.046728971962618,2.5,2.5,0.9069767441860471,7.104860648582413,0.6520220106559527
2024-06-18,ACPI-24,2025-01-13,3.051886792452831,2.5,2.5,0.9069767441860469,7.051639044255285,0.6553266286934855
2024-06-19,ACPI-24,2025-01-13,3.0833333333333326,3.5,3.5,-0.691056910569107,6.810499662202837,0.6670751633986927
2024-06-20,ACPI-24,2025-01-13,3.0560747663551413,2.5,2.5,0.9083969465648856,7.053924003516158,0.6510612280548522
2024-06-21,ACPI-24,2025-01-13,3.0833333333333326,3.5,3.5,-0.691056910569107,6.810499662202837,0.6670751633986927
2024-06-22,ACPI-24,2025-01-13,3.0833333333333326,3.5,3.5,-0.691056910569107,6.810499662202837,0.6670751633986927
2024-06-23,ACPI-24,2025-01-13,3.01980198019802,2.5,2.5,0.8974358974358979,7.131540241842762,0.6778257033624154
2024-06-24,ACPI-24,2025-01-13,3.01980198019802,2.5,2.5,0.8974358974358979,7.131540241842762,0.6778257033624154
2024-06-25,ACPI-24,2025-01-13,3.037383177570095,2.5,2.5,0.9055118110236232,7.162049337572451,0.6528081055113986
2024-06-26,ACPI-24,2025-01-13,3.075,3.5,2.5,-0.691056910569106,6.784617494494363,0.676875
2024-06-27,ACPI-24,2025-01-13,3.072164948453609,3.5,2.5,-0.6859504132231393,6.707452328535528,0.6906685088744818
2024-06-28,ACPI-24,2025-01-13,3.078124999999999,3.5,2.5,-0.6806722689075645,6.652835570594609,0.6944173177083333
2024-06-29,ACPI-24,2025-01-13,3.078124999999999,3.5,2.5,-0.6806722689075645,6.652835570594609,0.6944173177083333
2024-06-30,ACPI-24,2025-01-13,3.055,2.5,2.5,0.902439024390244,6.876355874954456,0.679475
2024-07-01,ACPI-24,2025-01-13,3.072164948453609,3.5,2.5,-0.6859504132231393,6.707452328535528,0.6906685088744818
2024-07-02,ACPI-24,2025-01-13,3.0631578947368423,2.5,2.5,0.8991596638655457,6.685400431753566,0.7012742382271467
2024-07-03,ACPI-24,2025-01-13,3.0555555555555554,2.5,2.5,0.9482758620689652,7.613943434938529,0.6459034792368127
2024-07-04,ACPI-24,2025-01-13,3.0555555555555554,2.5,2.5,0.9482758620689652,7.613943434938529,0.6459034792368127
2024-07-05,ACPI-24,2025-01-13,3.0555555555555554,2.5,2.5,0.9482758620689652,7.613943434938529,0.6459034792368127
2024-07-06,ACPI-24,2025-01-13,3.064356435643565,2.5,2.5,0.9500000000000005,7.611407805392629,0.636947358102147
2024-07-07,ACPI-24,2025-01-13,3.0728155339805823,2.5,2.5,0.9516129032258076,7.614260643072438,0.6281930436421906
2024-07-08,ACPI-24,2025-01-13,3.0728155339805823,2.5,2.5,0.9516129032258076,7.614260643072438,0.6281930436421906
2024-07-09,ACPI-24,2025-01-13,3.067307692307692,2.5,2.5,0.9516129032258057,7.668051203424874,0.6252773668639051
2024-07-10,ACPI-24,2025-01-13,3.067307692307692,2.5,2.5,0.9516129032258057,7.668051203424874,0.6252773668639051
2024-07-11,ACPI-24,2025-01-13,3.051401869158879,2.5,2.5,0.951612903225807,7.834378486845592,0.6165167263516466
2024-07-12,ACPI-24,2025-01-13,2.9711538461538454,2.5,2.5,0.9423076923076901,8.575881344401315,0.6289755917159763
2024-07-13,ACPI-24,2025-01-13,2.9260869565217402,2.5,2.5,0.9423076923076935,9.541522940145462,0.5880151228733462
2024-07-14,ACPI-24,2025-01-13,2.859223300970873,2.5,2.5,0.9250000000000019,10.718644618334109,0.6136770666415309
2024-07-15,ACPI-24,2025-01-13,2.859223300970873,2.5,2.5,0.9250000000000019,10.718644618334109,0.6136770666415309
2024-07-16,ACPI-24,2025-01-13,2.88235294117647,2.5,2.5,0.9285714285714265,10.116783674750403,0.6234140715109573
2024-07-17,ACPI-24,2025-01-13,2.859223300970873,2.5,2.5,0.9250000000000019,10.718644618334109,0.6136770666415309
2024-07-18,ACPI-24,2025-01-13,2.859223300970873,2.5,2.5,0.9250000000000019,10.718644618334109,0.6136770666415309
2024-07-19,ACPI-24,2025-01-13,2.8495145631067955,2.5,2.5,0.923076923076925,10.980196785293064,0.6108492789141297
2024-07-20,ACPI-24,2025-01-13,2.8495145631067955,2.5,2.5,0.923076923076925,10.980196785293064,0.6108492789141297
2024-07-21,ACPI-24,2025-01-13,2.8495145631067955,2.5,2.5,0.923076923076925,10.980196785293064,0.6108492789141297
2024-07-22,ACPI-24,2025-01-13,2.8495145631067955,2.5,2.5,0.923076923076925,10.980196785293064,0.6108492789141297
2024-07-23,ACPI-24,2025-01-13,2.846153846153846,2.5,2.5,0.92307692307692,11.110677951443645,0.6061390532544376
2024-07-24,ACPI-24,2025-01-13,2.842857142857144,2.5,2.5,0.9230769230769232,11.241289903585724,0.6014965986394559
2024-07-25,ACPI-24,2025-01-13,2.8333333333333344,2.5,2.5,0.9210526315789488,11.525086965010644,0.5984126984126986
2024-07-26,ACPI-24,2025-01-13,2.8333333333333344,2.5,2.5,0.9210526315789488,11.525086965010644,0.5984126984126986
2024-07-27,ACPI-24,2025-01-13,2.8301886792452837,2.5,2.5,0.921052631578948,11.65977133955604,0.5938056247775011
2024-07-28,ACPI-24,2025-01-13,2.8365384615384612,2.5,2.5,0.9210526315789455,11.390517668754926,0.6030880177514791
2024-07-29,ACPI-24,2025-01-13,2.8365384615384612,2.5,2.5,0.9210526315789455,11.390517668754926,0.6030880177514791
2024-07-30,ACPI-24,2025-01-13,2.826923076923076,2.5,2.5,0.9189189189189161,11.685540168969842,0.5998520710059169
2024-07-31,ACPI-24,2025-01-13,2.813725490196078,2.5,2.5,0.9142857142857125,12.030445173170298,0.602556708958093
2024-08-01,ACPI-24,2025-01-13,2.801886792452831,2.5,2.5,0.9142857142857154,12.618900575088082,0.5833926664293345
2024-08-02,ACPI-24,2025-01-13,2.801886792452831,2.5,2.5,0.9142857142857154,12.618900575088082,0.5833926664293345
2024-08-03,ACPI-24,2025-01-13,2.795238095238096,2.5,2.5,0.9117647058823548,12.821914006623427,0.58426303854875306
2024-08-04,ACPI-24,2025-01-13,2.795238095238096,2.5,2.5,0.9117647058823548,12.821914006623427,0.58426303854875306
2024-08-05,ACPI-24,2025-01-13,2.7448979591836746,2.5,2.5,0.7272727272727294,11.19415554616304,0.6645147855060394
2024-08-06,ACPI-24,2025-01-13,2.7474226804123716,2.5,2.5,0.7272727272727272,11.042420181585161,0.6707407801041556
2024-08-07,ACPI-24,2025-01-13,2.735294117647059,2.5,2.5,0.7272727272727262,11.801638344279974,0.640715109573241
2024-08-08,ACPI-24,2025-01-13,2.742718446601942,2.5,2.5,0.7352941176470623,11.591731138204342,0.6401168818927327
2024-08-09,ACPI-24,2025-01-13,2.742718446601942,2.5,2.5,0.7352941176470623,11.591731138204342,0.6401168818927327
2024-08-10,ACPI-24,2025-01-13,2.752525252525252,2.5,2.5,0.7352941176470591,11.001192307097455,0.6635037241097848
2024-08-11,ACPI-24,2025-01-13,2.752525252525252,2.5,2.5,0.7352941176470591,11.001192307097455,0.6635037241097848
2024-08-12,ACPI-24,2025-01-13,2.7735849056603783,2.5,2.5,0.7631578947368433,10.717538528879096,0.6421324314702743
2024-08-13,ACPI-24,2025-01-13,2.7735849056603783,2.5,2.5,0.7631578947368433,10.717538528879096,0.6421324314702743
2024-08-14,ACPI-24,2025-01-13,2.809523809523809,2.5,2.5,0.7428571428571434,8.533024011446422,0.7732426303854875
2024-08-15,ACPI-24,2025-01-13,2.7843137254901955,2.5,2.5,0.9062499999999971,13.097889120854536,0.5907343329488657
2024-08-16,ACPI-24,2025-01-13,2.7450980392156854,2.5,2.5,0.89285714285714,14.821880302941768,0.5722798923490963
2024-08-17,ACPI-24,2025-01-13,2.7450980392156854,2.5,2.5,0.89285714285714,14.821880302941768,0.5722798923490963
2024-08-18,ACPI-24,2025-01-13,2.7450980392156854,2.5,2.5,0.89285714285714,14.821880302941768,0.5722798923490963
2024-08-19,ACPI-24,2025-01-13,2.7450980392156854,2.5,2.5,0.89285714285714,14.821880302941768,0.5722798923490963
2024-08-20,ACPI-24,2025-01-13,2.7450980392156854,2.5,2.5,0.89285714285714,14.821880302941768,0.5722798923490963
2024-08-21,ACPI-24,2025-01-13,2.7424242424242418,2.5,2.5,0.8888888888888882,14.753174958503102,0.5826446280991735
2024-08-22,ACPI-24,2025-01-13,2.7244897959183687,2.5,2.5,0.8800000000000051,15.593473866084707,0.5771553519366933
2024-08-23,ACPI-24,2025-01-13,2.7475247524752477,2.5,2.5,0.8928571428571436,14.639952303289238,0.577345358298206
2024-08-24,ACPI-24,2025-01-13,2.7303921568627447,2.5,2.5,0.7966101694915229,13.624443885965466,0.6013312187620145
2024-08-25,ACPI-24,2025-01-13,2.7303921568627447,2.5,2.5,0.7966101694915229,13.624443885965466,0.6013312187620145
2024-08-26,ACPI-24,2025-01-13,2.728155339805825,2.5,2.5,0.7966101694915273,13.795420349531764,0.596003393345273
2024-08-27,ACPI-24,2025-01-13,2.728155339805825,2.5,2.5,0.7966101694915273,13.795420349531764,0.596003393345273
2024-08-28,ACPI-24,2025-01-13,2.74,2.5,2.5,0.8888888888888863,14.940832975910904,0.5774
2024-08-29,ACPI-24,2025-01-13,2.74,2.5,2.5,0.8888888888888863,14.940832975910904,0.5774
2024-08-30,ACPI-24,2025-01-13,2.7277227722772284,2.5,2.5,0.8846153846153871,15.64575877876008,0.5669542201744928
2024-08-31,ACPI-24,2025-01-13,2.7277227722772284,2.5,2.5,0.8846153846153871,15.64575877876008,0.5669542201744928
2024-09-01,ACPI-24,2025-01-13,2.7277227722772284,2.5,2.5,0.8846153846153871,15.64575877876008,0.5669542201744928
2024-09-02,ACPI-24,2025-01-13,2.7277227722772284,2.5,2.5,0.8846153846153871,15.64575877876008,0.5669542201744928
