date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-02-08,KXCPIYOY-25JAN,2025-02-12,2.86326530612245,2.9000000000000004,2.9000000000000004,-0.37499999999999517,0.12244698976002244,0.01763015410245732
2025-02-09,KXCPIYOY-25JAN,2025-02-12,2.862244897959184,2.9000000000000004,2.9000000000000004,-0.41573033707865276,0.3674721687646194,0.015615368596418166
2025-02-10,KXCPIYOY-25FEB,2025-03-12,2.6561224489795916,2.6999999999999997,2.8,-0.3439999999999963,-0.35062882974040166,0.02511557684298208
2025-02-10,KXCPIYOY-25JAN,2025-02-12,2.871428571428572,2.9000000000000004,2.9000000000000004,-0.3414634146341501,0.8827275992438586,0.014081632653061234
2025-02-11,KXCPIYOY-25FEB,2025-03-12,2.657142857142857,2.6999999999999997,2.8,-0.3387096774193536,-0.26727775435550605,0.02591836734693877
2025-02-11,KXCPIYOY-25JAN,2025-02-12,2.8357142857142863,2.8,2.8,0.4929577464788768,0.8122982268995127,0.011275510204081646
2025-02-12,KXCPIYOY-25FEB,2025-03-12,2.8275510204081633,2.8,2.9,0.21259842519685543,-0.13351847941599138,0.027098084131611827
2025-02-12,KXCPIYOY-25JAN,2025-02-12,2.8418367346938775,2.8,2.8,0.745454545454539,1.8561320452932302,0.009372136609745957
2025-02-13,KXCPIYOY-25FEB,2025-03-12,2.8408163265306117,2.8,2.9,0.392156862745094,0.04250490190292089,0.0175177009579342
2025-02-14,KXCPIYOY-25FEB,2025-03-12,2.842857142857143,2.8,2.8,0.41176470588235126,0.4405139999999985,0.01836734693877552
2025-02-15,KXCPIYOY-25FEB,2025-03-12,2.8510204081632655,2.8,2.8,0.5555555555555546,-0.29838127380540813,0.013927530195751778
2025-02-16,KXCPIYOY-25FEB,2025-03-12,2.8418367346938775,2.8,2.8,0.40594059405940736,0.42547178954748244,0.018351728446480635
2025-02-17,KXCPIYOY-25FEB,2025-03-12,2.8438775510204075,2.8,2.8,0.40952380952380496,0.23189654489127598,0.020013536026655558
2025-02-18,KXCPIYOY-25FEB,2025-03-12,2.8448979591836734,2.8,2.8,0.4150943396226422,0.18793111689819586,0.020229071220324864
2025-02-19,KXCPIYOY-25FEB,2025-03-12,2.8275510204081633,2.8,2.8,0.3033707865168562,0.4017271022269666,0.016077675968346524
2025-02-20,KXCPIYOY-25FEB,2025-03-12,2.829591836734694,2.8,2.8,0.33333333333333337,0.27598878171226415,0.015552894627238656
2025-02-21,KXCPIYOY-25FEB,2025-03-12,2.823469387755103,2.8,2.8,0.2771084337349468,0.4286855073839879,0.015265514369012917
2025-02-22,KXCPIYOY-25FEB,2025-03-12,2.8285714285714283,2.8,2.8,0.2916666666666655,1.0368672928927065,0.019183673469387753
2025-02-23,KXCPIYOY-25FEB,2025-03-12,2.853061224489796,2.9,2.9,-0.4693877551020396,-0.08133790991325363,0.018000832986255735
2025-02-24,KXCPIYOY-25FEB,2025-03-12,2.8285714285714287,2.8,2.8,0.311111111111105,0.2051396449704077,0.015918367346938786
2025-02-25,KXCPIYOY-25FEB,2025-03-12,2.8285714285714287,2.8,2.8,0.311111111111105,0.2051396449704077,0.015918367346938786
2025-02-26,KXCPIYOY-25FEB,2025-03-12,2.8285714285714283,2.8,2.8,0.3043478260869506,0.13999537499999581,0.016326530612244903
2025-02-27,KXCPIYOY-25FEB,2025-03-12,2.8132653061224486,2.8,2.8,0.14606741573033508,0.260628260687215,0.015436276551436907
2025-02-28,KXCPIYOY-25FEB,2025-03-12,2.814285714285714,2.8,2.8,0.13725490196078377,-0.18304440923495147,0.01918367346938776
2025-03-01,KXCPIYOY-25FEB,2025-03-12,2.8163265306122445,2.8,2.8,0.16666666666665952,0.028848706370294686,0.01769262807163682
2025-03-02,KXCPIYOY-25FEB,2025-03-12,2.8020408163265302,2.8,2.8,0.020833333333331313,0.8721768187357508,0.01938359017076218
2025-03-03,KXCPIYOY-25FEB,2025-03-12,2.8020408163265307,2.8,2.8,0.022222222222220058,0.10028760204801301,0.01734277384423158
2025-03-04,KXCPIYOY-25FEB,2025-03-12,2.8061224489795915,2.8,2.8,0.07894736842105067,0.7698919538660096,0.012615576842982095
2025-03-05,KXCPIYOY-25FEB,2025-03-12,2.806122448979592,2.8,2.8,0.0769230769230806,1.617955692082874,0.015064556434818825
2025-03-06,KXCPIYOY-25FEB,2025-03-12,2.8040816326530607,2.8,2.8,0.04999999999999514,1.3936169609781368,0.015493544356518113
2025-03-07,KXCPIYOY-25FEB,2025-03-12,2.811224489795918,2.8,2.8,0.15492957746478278,0.8976636302605332,0.010384214910453986
2025-03-08,KXCPIYOY-25FEB,2025-03-12,2.8153061224489795,2.8,2.8,0.21126760563379754,0.4398998093942419,0.00966368179925032
2025-03-09,KXCPIYOY-25FEB,2025-03-12,2.8142857142857136,2.8,2.8,0.23333333333333234,0.9608291250000005,0.008163265306122457
2025-03-10,KXCPIYOY-25FEB,2025-03-12,2.8132653061224486,2.8,2.8,0.21311475409836483,0.7822719245427527,0.008293419408579767
2025-03-11,KXCPIYOY-25FEB,2025-03-12,2.806122448979592,2.8,2.8,0.09677419354839169,0.4709572233213124,0.008738025822573941
2025-03-11,KXCPIYOY-25MAR,2025-04-10,2.530612244897959,2.5,2.5,0.28846153846154005,-0.7607025667707217,0.017430237401082863
2025-03-12,KXCPIYOY-25FEB,2025-03-12,2.8,2.8,2.8,0,3.300787499999987,0.008979591836734701
2025-03-12,KXCPIYOY-25MAR,2025-04-10,2.4887755102040807,2.5,2.3,-0.07482993197279225,-0.3686094352133322,0.03426176593086213
2025-03-13,KXCPIYOY-25MAR,2025-04-10,2.4581632653061227,2.4,2.3,0.5229357798165171,-1.1864405826890776,0.01651499375260307
2025-03-14,KXCPIYOY-25MAR,2025-04-10,2.436734693877551,2.4,2.3,0.3272727272727272,-0.2184001278544856,0.01865056226572261
2025-03-15,KXCPIYOY-25MAR,2025-04-10,2.476530612244898,2.4,2.3,0.5639097744360863,1.4180372094957923,0.03485735110370678
2025-03-16,KXCPIYOY-25MAR,2025-04-10,2.461224489795918,2.4,2.3,0.4918032786885234,2.4612646708579877,0.03441482715535193
2025-03-17,KXCPIYOY-25MAR,2025-04-10,2.4591836734693873,2.4,2.3,0.46031746031745724,2.4980437097079493,0.034048313202832144
2025-03-18,KXCPIYOY-25MAR,2025-04-10,2.4602040816326523,2.4,2.3,0.47967479674796526,2.7424191272248724,0.03321220324864639
2025-03-19,KXCPIYOY-25MAR,2025-04-10,2.465306122448979,2.4,2.3,0.49999999999999584,2.2898733429018874,0.03410245730945438
2025-03-20,KXCPIYOY-25MAR,2025-04-10,2.4479591836734684,2.4,2.4,0.43925233644859035,2.2898264212467367,0.024944814660558094
2025-03-21,KXCPIYOY-25MAR,2025-04-10,2.4469387755102043,2.4,2.4,0.45098039215686175,-0.6984097583439399,0.016980424822990413
2025-03-22,KXCPIYOY-25MAR,2025-04-10,2.4408163265306118,2.4,2.3,0.3921568627450942,-0.8839470360567376,0.01649729279466888
2025-03-23,KXCPIYOY-25MAR,2025-04-10,2.4418367346938776,2.4,2.3,0.4141414141414158,-0.83740239350317,0.015494585589337771
2025-03-24,KXCPIYOY-25MAR,2025-04-10,2.430612244897959,2.4,2.4,0.2830188679245256,-0.6793657787244678,0.01865472719700124
2025-03-25,KXCPIYOY-25MAR,2025-04-10,2.4367346938775514,2.4,2.4,0.3272727272727312,0.5006488055319638,0.021915868388171594
2025-03-26,KXCPIYOY-25MAR,2025-04-10,2.43469387755102,2.4,2.4,0.33333333333333515,-0.3747308361674988,0.017775926697209496
2025-03-27,KXCPIYOY-25MAR,2025-04-10,2.4459183673469385,2.4,2.4,0.44554455445544333,0.9364290446274941,0.019422115785089542
2025-03-28,KXCPIYOY-25MAR,2025-04-10,2.4499999999999997,2.4,2.4,0.4851485148514792,1.0195039584723915,0.0198469387755102
2025-03-29,KXCPIYOY-25MAR,2025-04-10,2.445918367346938,2.4,2.4,0.4639175257731892,1.2787749389754692,0.01921803415243648
2025-03-30,KXCPIYOY-25MAR,2025-04-10,2.445918367346938,2.4,2.4,0.47368421052630894,1.4479145975924164,0.018605789254477294
2025-03-31,KXCPIYOY-25MAR,2025-04-10,2.4673469387755107,2.4,2.4,0.6000000000000012,2.134524197638612,0.021995002082465638
2025-04-01,KXCPIYOY-25MAR,2025-04-10,2.4530612244897965,2.4,2.4,0.4814814814814791,2.2277327459831504,0.023102873802582257
2025-04-02,KXCPIYOY-25MAR,2025-04-10,2.4336734693877546,2.4,2.4,0.40740740740740816,-0.26233114448846173,0.011417117867555181
2025-04-03,KXCPIYOY-25MAR,2025-04-10,2.441836734693877,2.4,2.4,0.4823529411764622,1.8937486796894794,0.014678259058725527
2025-04-04,KXCPIYOY-25MAR,2025-04-10,2.446938775510204,2.4,2.4,0.5609756097560963,2.050375964435152,0.014123281965847558
2025-04-05,KXCPIYOY-25MAR,2025-04-10,2.4397959183673463,2.4,2.4,0.4588235294117587,0.0036690041859297473,0.013008121615993334
2025-04-06,KXCPIYOY-25MAR,2025-04-10,2.4387755102040813,2.4,2.4,0.47499999999999204,0.23358158184791078,0.012374010828821324
2025-04-07,KXCPIYOY-25MAR,2025-04-10,2.4397959183673468,2.4,2.4,0.5652173913043591,0.4076281669428643,0.008926488962932112
2025-04-08,KXCPIYOY-25MAR,2025-04-10,2.438775510204082,2.4,2.4,0.4999999999999972,0.3323556181474454,0.010537276134943773
2025-04-09,KXCPIYOY-25MAR,2025-04-10,2.439795918367347,2.4,2.5,0.4020618556701021,0.08749340837737796,0.017089754269054565
2025-04-10,KXCPIYOY-25MAR,2025-04-10,2.3938775510204082,2.4,2.4,-0.11111111111110034,1.2061246209449656,0.008533944189920867
2025-04-13,KXCPIYOY-25APR,2025-05-13,2.3438775510204084,2.3000000000000003,2.3000000000000003,0.3495934959349626,1.785181919016968,0.03266659725114536
2025-04-14,KXCPIYOY-25APR,2025-05-13,2.280612244897959,2.3000000000000003,2.3000000000000003,-0.22891566265059848,1.1500390152232827,0.01360370678883799
2025-04-15,KXCPIYOY-25APR,2025-05-13,2.268367346938776,2.3000000000000003,2.3000000000000003,-0.3195876288659774,0.320624703812904,0.015836109954185766
2025-04-16,KXCPIYOY-25APR,2025-05-13,2.246938775510204,2.2,2.2,0.4893617021276582,1.7085909258201681,0.016368179925031253
2025-04-17,KXCPIYOY-25APR,2025-05-13,2.290816326530612,2.3000000000000003,2.3000000000000003,-0.08571428571428774,1.4751767859017875,0.022262598917117873
2025-04-18,KXCPIYOY-25APR,2025-05-13,2.292857142857143,2.3000000000000003,2.3000000000000003,-0.061946902654867,3.8050743944636576,0.028622448979591847
2025-04-19,KXCPIYOY-25APR,2025-05-13,2.2938775510204086,2.3000000000000003,2.3000000000000003,-0.054545454545453204,0.10535207373999533,0.02118700541441067
2025-04-20,KXCPIYOY-25APR,2025-05-13,2.2877551020408164,2.3000000000000003,2.3000000000000003,-0.11320754716981261,1.0851123466763326,0.02066638900458144
2025-04-21,KXCPIYOY-25APR,2025-05-13,2.283673469387756,2.3000000000000003,2.3000000000000003,-0.1355932203389809,1.4705947873549956,0.027080383173677645
2025-04-22,KXCPIYOY-25APR,2025-05-13,2.2846938775510206,2.3000000000000003,2.2,-0.1351351351351318,-0.396436239260463,0.019255518533944194
2025-04-23,KXCPIYOY-25APR,2025-05-13,2.2602040816326525,2.2,2.2,0.561904761904759,0.8470264482835468,0.017293835901707636
2025-04-24,KXCPIYOY-25APR,2025-05-13,2.293877551020409,2.2,2.2,0.6969696969697049,5.033103557024333,0.04139108704706374
2025-04-25,KXCPIYOY-25APR,2025-05-13,2.2948979591836736,2.3000000000000003,2.2,-0.04000000000000133,2.041580611345859,0.030892336526447323
2025-04-26,KXCPIYOY-25APR,2025-05-13,2.2816326530612248,2.3000000000000003,2.2,-0.16666666666666657,0.6413461798222211,0.02068304872969597
2025-04-27,KXCPIYOY-25APR,2025-05-13,2.285714285714286,2.3000000000000003,2.3000000000000003,-0.13461538461537992,0.5999591420241512,0.020000000000000007
2025-04-28,KXCPIYOY-25APR,2025-05-13,2.2887755102040814,2.3000000000000003,2.3000000000000003,-0.09734513274336684,3.0198769248099406,0.027322990420658073
2025-04-29,KXCPIYOY-25APR,2025-05-13,2.308163265306123,2.3000000000000003,2.3000000000000003,0.07017543859648823,2.573187231175859,0.030953769262807178
2025-04-30,KXCPIYOY-25APR,2025-05-13,2.305102040816327,2.3000000000000003,2.2,0.044247787610620946,4.504271644944151,0.03211682632236569
2025-05-01,KXCPIYOY-25APR,2025-05-13,2.2938775510204086,2.3000000000000003,2.2,-0.048387096774192354,2.8325946420225456,0.030778842149104556
2025-05-02,KXCPIYOY-25APR,2025-05-13,2.293877551020409,2.3000000000000003,2.3000000000000003,-0.05882352941176324,1.119000954254652,0.019146189087880062
2025-05-03,KXCPIYOY-25APR,2025-05-13,2.3061224489795924,2.3000000000000003,2.2,0.05882352941176751,1.5038428838286002,0.020574760516451494
2025-05-04,KXCPIYOY-25APR,2025-05-13,2.306122448979592,2.3000000000000003,2.3000000000000003,0.05660377358490426,4.217513641629701,0.026493127863390257
2025-05-05,KXCPIYOY-25APR,2025-05-13,2.2908163265306127,2.3000000000000003,2.3000000000000003,-0.08108108108107906,4.305120496401894,0.026956476468138296
2025-05-06,KXCPIYOY-25APR,2025-05-13,2.295918367346939,2.3000000000000003,2.2,-0.037037037037033434,3.460005865546819,0.024881299458558947
2025-05-07,KXCPIYOY-25APR,2025-05-13,2.3122448979591836,2.3000000000000003,2.3000000000000003,0.11538461538461252,3.2664605814294108,0.024543940024989604
2025-05-08,KXCPIYOY-25APR,2025-05-13,2.3,2.3000000000000003,2.3000000000000003,-4.8356380628117915e-15,0.8860077711905219,0.01612244897959184
2025-05-09,KXCPIYOY-25APR,2025-05-13,2.3,2.3000000000000003,2.3000000000000003,0,3.240480468750011,0.022857142857142868
2025-05-10,KXCPIYOY-25APR,2025-05-13,2.305102040816327,2.3000000000000003,2.3000000000000003,0.053763440860216845,4.425042639662311,0.022320907955018753
2025-05-11,KXCPIYOY-25APR,2025-05-13,2.296938775510205,2.3000000000000003,2.3000000000000003,-0.03296703296703214,3.8749793564339443,0.02029675135360268
2025-05-12,KXCPIYOY-25APR,2025-05-13,2.2744897959183676,2.3000000000000003,2.3000000000000003,-0.30864197530863613,0.18641329649275828,0.011696168263223661
2025-05-12,KXCPIYOY-25MAY,2025-06-11,2.3428571428571434,2.4000000000000004,2.4000000000000004,-0.9999999999999957,-0.7775853745540906,0.005918367346938787
2025-05-13,KXCPIYOY-25APR,2025-05-13,2.283673469387755,2.3000000000000003,2.3000000000000003,-0.21052631578947606,4.172032544746033,0.015243648479800094
2025-05-13,KXCPIYOY-25MAY,2025-06-11,2.3846938775510202,2.4,2.4,-0.11111111111111163,-0.2584183708959249,0.033745314452311534
2025-05-14,KXCPIYOY-25MAY,2025-06-11,2.3795918367346935,2.4,2.4,-0.16129032258064707,0.8087313935955254,0.0295835068721366
2025-05-15,KXCPIYOY-25MAY,2025-06-11,2.368367346938775,2.4,2.4,-0.26495726495726346,-0.29761045078187465,0.023591211995002078
2025-05-16,KXCPIYOY-25MAY,2025-06-11,2.373469387755102,2.4,2.4,-0.19696969696970099,0.6925631716229588,0.032561432736359835
2025-05-17,KXCPIYOY-25MAY,2025-06-11,2.3755102040816323,2.4,2.3,-0.19047619047619274,0.8768838738476972,0.029400249895876706
2025-05-18,KXCPIYOY-25MAY,2025-06-11,2.3765306122448977,2.4,2.4,-0.17557251908396743,1.740106012594591,0.03444918783840066
2025-05-19,KXCPIYOY-25MAY,2025-06-11,2.3836734693877553,2.4,2.4,-0.1538461538461515,0.8379016932225936,0.02381507705122865
2025-05-20,KXCPIYOY-25MAY,2025-06-11,2.3918367346938774,2.4,2.4,-0.08000000000000095,1.9166361151397755,0.023198667221990835
2025-05-21,KXCPIYOY-25MAY,2025-06-11,2.3938775510204082,2.4,2.4,-0.062499999999998467,2.2636080900440456,0.0209829237817576
2025-05-22,KXCPIYOY-25MAY,2025-06-11,2.3806122448979594,2.4,2.4,-0.18811881188118493,0.8643627203069677,0.02156289046230737
2025-05-23,KXCPIYOY-25MAY,2025-06-11,2.3755102040816327,2.4,2.4,-0.23529411764705735,1.6433451590495052,0.022053311120366514
2025-05-24,KXCPIYOY-25MAY,2025-06-11,2.371428571428572,2.4,2.4,-0.25454545454544963,1.1809810255673607,0.024081632653061225
2025-05-25,KXCPIYOY-25MAY,2025-06-11,2.375510204081633,2.4,2.4,-0.22641509433961707,1.2456795500970266,0.022257392753019578
2025-05-26,KXCPIYOY-25MAY,2025-06-11,2.3836734693877553,2.4,2.4,-0.15094339622640865,2.4276515878767135,0.02585589337775927
2025-05-27,KXCPIYOY-25MAY,2025-06-11,2.3704081632653056,2.4,2.4,-0.2566371681415931,1.7128547908355962,0.025961057892544773
2025-05-28,KXCPIYOY-25MAY,2025-06-11,2.3653061224489793,2.3499999999999996,2.3,-0.30909090909090686,2.296569960666499,0.023082049146189082
2025-05-29,KXCPIYOY-25MAY,2025-06-11,2.359183673469387,2.4,2.4,-0.3571428571428576,2.1689927698795612,0.024864639733444386
2025-05-30,KXCPIYOY-25MAY,2025-06-11,2.3459183673469393,2.3,2.3,0.4205607476635534,1.9637315894112986,0.0232996668054977
2025-05-31,KXCPIYOY-25MAY,2025-06-11,2.348979591836735,2.3,2.4,0.44444444444444964,1.835383352978254,0.021478550603915035
2025-06-01,KXCPIYOY-25MAY,2025-06-11,2.3448979591836734,2.3,2.3,0.3999999999999969,0.5081204156099601,0.020841316118284037
2025-06-02,KXCPIYOY-25MAY,2025-06-11,2.3397959183673467,2.3,2.3,0.37864077669903257,0.6104590579709575,0.019130570595585168
2025-06-03,KXCPIYOY-25MAY,2025-06-11,2.3448979591836734,2.3,2.4,0.431372549019613,1.0959643109801807,0.017984173261141184
2025-06-04,KXCPIYOY-25MAY,2025-06-11,2.337755102040816,2.3,2.4,0.35922330097087074,0.4269025589371198,0.01826842982090795
2025-06-05,KXCPIYOY-25MAY,2025-06-11,2.342857142857143,2.3,2.3,0.41176470588235564,1.0167425330812856,0.01877551020408163
2025-06-06,KXCPIYOY-25MAY,2025-06-11,2.330612244897959,2.3,2.3,0.33333333333333004,0.8123793084319568,0.015593502707205324
2025-06-07,KXCPIYOY-25MAY,2025-06-11,2.3255102040816333,2.3,2.3,0.2873563218390851,1.838500410387006,0.016185964181590996
2025-06-08,KXCPIYOY-25MAY,2025-06-11,2.324489795918367,2.3,2.3,0.2857142857142892,2.2514975419165744,0.014502290712203238
2025-06-09,KXCPIYOY-25MAY,2025-06-11,2.3163265306122445,2.3,2.3,0.2500000000000099,0.11096398969580079,0.008713036234902114
2025-06-10,KXCPIYOY-25MAY,2025-06-11,2.3163265306122445,2.3,2.3,0.222222222222231,1.6770057163271668,0.013202832153269464
2025-06-11,KXCPIYOY-25MAY,2025-06-11,2.3142857142857145,2.3,2.3,0.24137931034483437,0.8977125000000084,0.007346938775510194
2025-06-15,KXCPIYOY-25JUN,2025-07-15,2.557142857142857,2.5,2.5,0.43749999999999867,0.1465795501874272,0.029999999999999992
2025-06-16,KXCPIYOY-25JUN,2025-07-15,2.5357142857142856,2.5,2.5,0.32110091743119173,-0.18600458870287406,0.02229591836734692
2025-06-17,KXCPIYOY-25JUN,2025-07-15,2.5346938775510206,2.5,2.5,0.3207547169811341,-0.0551802956693046,0.01920449812578091
2025-06-18,KXCPIYOY-25JUN,2025-07-15,2.5173469387755105,2.5,2.5,0.1752577319587707,2.159395365059366,0.02082153269471053
2025-06-19,KXCPIYOY-25JUN,2025-07-15,2.5469387755102035,2.5,2.5999999999999996,0.3593749999999928,1.048804655329322,0.030857975843398566
2025-06-20,KXCPIYOY-25JUN,2025-07-15,2.5306122448979584,2.5,2.5,0.27777777777777124,0.6783904637367395,0.02375676801332777
2025-06-21,KXCPIYOY-25JUN,2025-07-15,2.5367346938775506,2.5,2.5,0.3396226415094343,0.7190861581852972,0.022324031653477707
2025-06-22,KXCPIYOY-25JUN,2025-07-15,2.5530612244897957,2.5,2.5,0.4905660377358471,0.631131741872152,0.021062057476051624
2025-06-23,KXCPIYOY-25JUN,2025-07-15,2.514285714285714,2.5,2.5,0.1458333333333329,1.0285743023740235,0.019999999999999993
2025-06-24,KXCPIYOY-25JUN,2025-07-15,2.5244897959183668,2.5,2.5,0.2181818181818131,-0.3719575902698917,0.021645147855060373
2025-06-25,KXCPIYOY-25JUN,2025-07-15,2.5387755102040814,2.5,2.5,0.3584905660377302,1.0205329892020112,0.024414827155351926
2025-06-26,KXCPIYOY-25JUN,2025-07-15,2.5306122448979598,2.5,2.5,0.3061224489795935,2.457000519704277,0.020083298625572663
2025-06-27,KXCPIYOY-25JUN,2025-07-15,2.528571428571429,2.5,2.5,0.28000000000000785,1.9512864317601917,0.022857142857142847
2025-06-28,KXCPIYOY-25JUN,2025-07-15,2.5275510204081626,2.5,2.5,0.2727272727272706,1.9818747881431245,0.022200124947938348
2025-06-29,KXCPIYOY-25JUN,2025-07-15,2.5346938775510206,2.5,2.5,0.3399999999999978,4.044028875571975,0.025326947105372748
2025-06-30,KXCPIYOY-25JUN,2025-07-15,2.521428571428572,2.5,2.5,0.24137931034484186,1.4359163616567985,0.01658163265306122
2025-07-01,KXCPIYOY-25JUN,2025-07-15,2.5224489795918363,2.5,2.5,0.24444444444445004,-0.40559888466649063,0.014598084131611812
2025-07-02,KXCPIYOY-25JUN,2025-07-15,2.5346938775510197,2.5,2.5,0.36956521739130677,0.3246174688725847,0.01634735526863805
2025-07-03,KXCPIYOY-25JUN,2025-07-15,2.5275510204081635,2.5,2.5,0.26213592233009514,2.768392920511471,0.024240941274468953
2025-07-04,KXCPIYOY-25JUN,2025-07-15,2.5183673469387755,2.5,2.5,0.21428571428570925,1.1517973283179046,0.016193252811328603
2025-07-05,KXCPIYOY-25JUN,2025-07-15,2.509183673469387,2.5,2.5,0.09677419354837549,0.8062744248690108,0.017364639733444383
2025-07-06,KXCPIYOY-25JUN,2025-07-15,2.5122448979591843,2.5,2.5,0.14285714285714468,1.2096547595552458,0.015972511453561006
2025-07-07,KXCPIYOY-25JUN,2025-07-15,2.4897959183673466,2.5,2.5,-0.15625000000001218,0.4958304979252768,0.009691795085381082
2025-07-08,KXCPIYOY-25JUN,2025-07-15,2.5051020408163263,2.5,2.5,0.07246376811593824,0.36016146083108946,0.01068825489379424
2025-07-09,KXCPIYOY-25JUN,2025-07-15,2.5040816326530617,2.5,2.5,0.05263157894737481,1.142962840944267,0.012840483132028308
2025-07-10,KXCPIYOY-25JUN,2025-07-15,2.5112244897959184,2.5,2.5,0.13580246913579752,-0.210402391652877,0.01324135776759682
2025-07-11,KXCPIYOY-25JUN,2025-07-15,2.521428571428571,2.5,2.5,0.265822784810126,0.8339948960302599,0.012908163265306105
2025-07-12,KXCPIYOY-25JUN,2025-07-15,2.5112244897959184,2.5,2.5,0.13253012048192814,0.4285573770220874,0.012833194502290696
2025-07-13,KXCPIYOY-25JUL,2025-08-12,2.614285714285714,2.5999999999999996,2.5999999999999996,0.14893617021277014,-0.9817940816326511,0.01428571428571427
2025-07-13,KXCPIYOY-25JUN,2025-07-15,2.5081632653061225,2.5,2.5,0.09756097560975205,0.7601864136860699,0.013402748854643884
2025-07-14,KXCPIYOY-25JUL,2025-08-12,2.591836734693877,2.5999999999999996,2.5999999999999996,-0.06896551724137265,-0.8674366678930077,0.022790503956684704
2025-07-14,KXCPIYOY-25JUN,2025-07-15,2.5112244897959184,2.5,2.5,0.13253012048193333,1.4185946104444893,0.014874010828821314
2025-07-15,KXCPIYOY-25JUL,2025-08-12,2.7255102040816324,2.6999999999999997,2.6999999999999997,0.18248175182481727,-0.03338239677845456,0.03394106622240733
2025-07-15,KXCPIYOY-25JUN,2025-07-15,2.524489795918367,2.5,2.5,0.399999999999998,0.6551224765391681,0.00878800499791752
2025-07-16,KXCPIYOY-25JUL,2025-08-12,2.6989795918367343,2.6999999999999997,2.6999999999999997,-0.011494252873564603,1.76484059941221,0.017856101624323207
2025-07-17,KXCPIYOY-25JUL,2025-08-12,2.6826530612244888,2.6999999999999997,2.6999999999999997,-0.1868131868131902,1.4669088428776158,0.019188879633486044
2025-07-18,KXCPIYOY-25JUL,2025-08-12,2.688775510204081,2.6999999999999997,2.6999999999999997,-0.11827956989247805,1.3585058057228236,0.019363806747188666
2025-07-19,KXCPIYOY-25JUL,2025-08-12,2.6846938775510205,2.6999999999999997,2.6999999999999997,-0.16853932584269737,0.9488103950246676,0.015990212411495217
2025-07-20,KXCPIYOY-25JUL,2025-08-12,2.6816326530612247,2.6999999999999997,2.6999999999999997,-0.2142857142857142,0.49098488104174853,0.014152436484798005
2025-07-21,KXCPIYOY-25JUL,2025-08-12,2.6877551020408164,2.6999999999999997,2.6999999999999997,-0.11999999999999707,1.3443766208136534,0.023523531861724276
2025-07-22,KXCPIYOY-25JUL,2025-08-12,2.672448979591837,2.6999999999999997,2.6999999999999997,-0.26213592233009486,0.5813191526488777,0.020975635152019997
2025-07-23,KXCPIYOY-25JUL,2025-08-12,2.68469387755102,2.6999999999999997,2.6999999999999997,-0.18072289156626065,0.9698842358089612,0.015990212411495217
2025-07-24,KXCPIYOY-25JUL,2025-08-12,2.6826530612244888,2.6999999999999997,2.6999999999999997,-0.1868131868131902,0.6421732301745742,0.016535818408996254
2025-07-25,KXCPIYOY-25JUL,2025-08-12,2.6816326530612242,2.6999999999999997,2.6999999999999997,-0.22499999999999445,0.7781995214187241,0.013336109954185764
2025-07-26,KXCPIYOY-25JUL,2025-08-12,2.682653061224489,2.6999999999999997,2.6999999999999997,-0.19999999999999843,1.6563001492990361,0.01612765514369013
2025-07-27,KXCPIYOY-25JUL,2025-08-12,2.680612244897959,2.6999999999999997,2.6999999999999997,-0.22352941176469698,1.5138794609304718,0.015440441482715535
2025-07-28,KXCPIYOY-25JUL,2025-08-12,2.689795918367346,2.6999999999999997,2.6999999999999997,-0.10416666666667014,1.4236245392220015,0.021120366513952524
2025-07-29,KXCPIYOY-25JUL,2025-08-12,2.6632653061224483,2.6999999999999997,2.5999999999999996,-0.39130434782608675,1.2396073684039512,0.01640566430653895
2025-07-30,KXCPIYOY-25JUL,2025-08-12,2.6704081632653063,2.6999999999999997,2.6999999999999997,-0.4084507042253461,1.6765411462727347,0.011675343606830492
2025-07-31,KXCPIYOY-25JUL,2025-08-12,2.6775510204081625,2.6999999999999997,2.6999999999999997,-0.28205128205128255,0.8090606576428061,0.013373594335693463
2025-08-01,KXCPIYOY-25JUL,2025-08-12,2.6897959183673468,2.6999999999999997,2.6999999999999997,-0.1562499999999984,0.6441529159549186,0.009283631820074975
2025-08-02,KXCPIYOY-25JUL,2025-08-12,2.677551020408163,2.6999999999999997,2.6999999999999997,-0.274999999999995,1.2931716756184857,0.014394002498958773
2025-08-03,KXCPIYOY-25JUL,2025-08-12,2.6836734693877555,2.6999999999999997,2.6999999999999997,-0.23529411764706154,2.773717869642706,0.012386505622657227
2025-08-04,KXCPIYOY-25JUL,2025-08-12,2.6867346938775514,2.6999999999999997,2.6999999999999997,-0.1780821917808195,2.2342973603389353,0.013191378592253231
2025-08-05,KXCPIYOY-25JUL,2025-08-12,2.669387755102041,2.6999999999999997,2.6999999999999997,-0.4166666666666626,3.089523112593789,0.013144523115368597
2025-08-06,KXCPIYOY-25JUL,2025-08-12,2.6714285714285713,2.6999999999999997,2.6999999999999997,-0.378378378378371,2.395794292508911,0.011836734693877554
2025-08-07,KXCPIYOY-25JUL,2025-08-12,2.6632653061224487,2.6999999999999997,2.6999999999999997,-0.48648648648648024,2.121627695784567,0.011507705122865476
2025-08-08,KXCPIYOY-25AUG,2025-09-07,2.807142857142858,2.8,3,0.051094890510951854,-1.317436319693909,0.02474489795918371
