date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2022-12-20,FED-23FEB,2023-02-02,4.613520408163265,4.5,4.75,0.8640776699029122,-0.838496664669949,0.019319749583506872
2022-12-20,FED-23JUN,2023-06-15,4.92219387755102,5,5,-0.4803149606299217,8.32741063321465,0.08610181955435235
2022-12-20,FED-23MAR,2023-03-23,4.827806122448979,4.75,4.75,0.5700934579439257,2.472563825489442,0.04911202363598501
2022-12-20,FED-23MAY,2023-05-04,4.932397959183674,5,5,-0.30285714285714166,3.346864573126001,0.11756006611828404
2022-12-21,FED-23FEB,2023-02-02,4.622448979591836,4.75,4.75,-1.0204081632653088,-0.8762111417202338,0.016894002498958765
2022-12-21,FED-23JUN,2023-06-15,4.85204081632653,4.75,4.75,0.7999999999999993,1.8892351298072372,0.04953665139525197
2022-12-21,FED-23MAR,2023-03-23,4.843112244897961,4.75,4.75,0.6347826086956592,5.811755864889543,0.05670000780924615
2022-12-21,FED-23MAY,2023-05-04,4.487244897959184,4.5,4.5,-0.3846153846153775,11.151920226082742,0.013230164514785507
2022-12-22,FED-23FEB,2023-02-02,4.614795918367347,4.5,4.75,0.8823529411764679,-0.9203230137541447,0.018709652228238234
2022-12-22,FED-23JUN,2023-06-15,4.910714285714286,5,5,-1.0000000000000013,-1.6714200000000028,0.01434948979591837
2022-12-22,FED-23MAR,2023-03-23,4.8188775510204085,4.75,4.75,0.4909090909090933,1.0684045643034672,0.041812005414410665
2022-12-22,FED-23MAY,2023-05-04,4.9438775510204085,5,4.75,-0.30985915492957566,-0.9735345571352001,0.050421699291961684
2022-12-23,FED-23FEB,2023-02-02,4.604591836734694,4.5,4.5,0.8541666666666683,-0.9014353296794253,0.019672792586422325
2022-12-23,FED-23MAR,2023-03-23,4.809948979591836,4.75,4.75,0.4563106796116482,-0.21688106973556032,0.03562805862140774
2022-12-23,FED-23MAY,2023-05-04,4.95280612244898,5,4.75,-0.27407407407407364,-0.10418750242526809,0.04847426853394419
2022-12-24,FED-23FEB,2023-02-02,4.598214285714286,4.5,4.5,0.8651685393258416,-0.8507898695363791,0.017458545918367346
2022-12-24,FED-23JUN,2023-06-15,4.989795918367347,5,5,-0.042105263157892495,3.66835966379144,0.13318669304456476
2022-12-24,FED-23MAR,2023-03-23,4.830357142857142,4.75,4.75,0.5779816513761495,3.6793278613092335,0.04743303571428571
2022-12-24,FED-23MAY,2023-05-04,4.904336734693877,5,5,-0.3588516746411467,0.6751226464361539,0.129560274364848
2022-12-25,FED-23FEB,2023-02-02,4.595663265306122,4.5,4.5,0.8426966292134871,-0.898040268229598,0.019228641711786756
2022-12-25,FED-23MAR,2023-03-23,4.788265306122449,4.75,4.75,0.3191489361702143,0.24624956079550442,0.031061276551436902
2022-12-26,FED-23FEB,2023-02-02,4.605867346938776,4.5,4.5,1.0000000000000075,-1.925850527774824,0.015258941586838817
2022-12-26,FED-23JUN,2023-06-15,5.184948979591837,5.25,5.25,-0.4358974358974321,0.3719757901405458,0.036903568825489376
2022-12-26,FED-23MAR,2023-03-23,4.793367346938776,4.75,4.75,0.3863636363636355,2.1916117881695962,0.030644783423573515
2022-12-26,FED-23MAY,2023-05-04,5.017857142857142,4.75,4.75,0.9999999999999981,-1.6405125707649857,0.07940051020408163
2022-12-27,FED-23FEB,2023-02-02,4.595663265306122,4.5,4.5,0.8823529411764666,-1.0577837344958034,0.017315376405664308
2022-12-27,FED-23JUN,2023-06-15,5.510204081632653,5.5,5.5,1.0000000000000338,19.093956382978593,0.002446897126197418
2022-12-27,FED-23MAR,2023-03-23,4.798469387755102,4.75,4.75,0.4523809523809573,-0.1293062022760072,0.026349698042482297
2022-12-27,FED-23MAY,2023-05-04,4.690051020408164,4.75,4.75,-0.9999999999999948,7.973803232764249,0.020321936172428154
2022-12-28,FED-23FEB,2023-02-02,4.590561224489796,4.5,4.5,0.8765432098765503,-1.0028308644901949,0.017627746251561847
2022-12-28,FED-23JUN,2023-06-15,5.016581632653062,5,5,0.07027027027027687,1.3459561061052643,0.11611535558100793
2022-12-28,FED-23MAR,2023-03-23,4.794642857142857,4.75,4.75,0.3333333333333372,0.5785981468144166,0.04169323979591836
2022-12-28,FED-23MAY,2023-05-04,4.971938775510204,5,4.75,-0.14864864864864308,0.4937696337387223,0.06298807788421491
2022-12-29,FED-23FEB,2023-02-02,4.579081632653061,4.5,4.5,0.8611111111111183,-0.878092098304859,0.016067523948354853
2022-12-29,FED-23MAR,2023-03-23,4.776785714285715,4.75,4.75,0.22580645161291177,-0.3521040169589398,0.030213647959183684
2022-12-30,FED-23FEB,2023-02-02,4.573979591836736,4.5,4.5,0.7837837837837937,-0.5760122055848345,0.017486203665139526
2022-12-30,FED-23MAR,2023-03-23,3.7487244897959187,3.75,3.75,-0.9999999999997725,187.14442615384704,3.172506247396918e-4
2022-12-30,FED-23MAY,2023-05-04,4.911989795918368,5,4.75,-0.4451612903225783,-0.6650660962280996,0.055073081528529785
2022-12-31,FED-23FEB,2023-02-02,4.334183673469387,4.25,4.25,1.0312500000000049,-1.3488708712837199,0.01204576218242399
2022-12-31,FED-23MAR,2023-03-23,4.779336734693878,4.75,4.75,0.23232323232324278,1.641639549255049,0.037085784568929615
2022-12-31,FED-23MAY,2023-05-04,4.887755102040816,5,5,-0.637681159420286,0.15385655611872817,0.045436797167846744
2023-01-01,FED-23FEB,2023-02-02,4.582908163265306,4.5,4.5,0.9999999999999977,-1.51851237815619,0.013853277280299874
2023-01-01,FED-23MAR,2023-03-23,5.016581632653061,5,5,0.9999999999999868,22.67307841988001,0.005145967825905873
2023-01-01,FED-23MAY,2023-05-04,5.26530612244898,5.25,5.25,1.0000000000000047,11.112019565217375,0.0035922532278217408
2023-01-02,FED-23FEB,2023-02-02,4.331632653061225,4.25,4.25,1.000000000000001,-1.483443750000002,0.013744273219491877
2023-01-02,FED-23MAR,2023-03-23,4.788265306122449,4.75,4.75,0.30000000000000143,-0.2105768954843703,0.03552556226572262
2023-01-02,FED-23MAY,2023-05-04,4.917091836734694,4.875,4.75,0.7751479289940838,-0.3970237353576458,0.06614919564764682
2023-01-03,FED-23FEB,2023-02-02,4.575255102040817,4.5,4.5,0.8805970149253807,-0.65038700043283,0.015063710433152853
2023-01-03,FED-23MAR,2023-03-23,4.786989795918369,4.75,4.75,0.29292929292929665,-0.11225345101900341,0.035940428467305295
2023-01-03,FED-23MAY,2023-05-04,3.747448979591837,3.75,3.75,-0.9999999999999466,91.09970412371153,6.312473969179509e-4
2023-01-04,FED-23FEB,2023-02-02,4.582908163265306,4.5,4.5,0.9999999999999977,-1.51851237815619,0.013853277280299874
2023-01-04,FED-23JUN,2023-06-15,3.987244897959184,4,4,-0.9999999999999815,55.249060518900635,0.0074903685964181595
2023-01-04,FED-23MAR,2023-03-23,4.775510204081632,4.75,4.75,0.23255813953487947,-0.7341555835168294,0.02677269887546855
2023-01-04,FED-23MAY,2023-05-04,3.7487244897959187,3.75,3.75,-0.9999999999997725,187.14442615384704,3.172506247396918e-4
2023-01-05,FED-23FEB,2023-02-02,4.589285714285714,4.5,4.5,0.9722222222222235,-1.1376366240098523,0.014349489795918366
2023-01-05,FED-23JUN,2023-06-15,5.048469387755102,5,5,0.2111111111111134,1.3475190984253018,0.11435990212411497
2023-01-05,FED-23MAR,2023-03-23,4.822704081632653,4.75,4.75,0.5428571428571455,1.8301891069927718,0.03967585120783007
2023-01-05,FED-23MAY,2023-05-04,4.854591836734694,4.875,5,0.6833333333333346,-0.5104329472177915,0.029239119117034574
2023-01-06,FED-23FEB,2023-02-02,4.625,4.75,4.75,-1,-1.7259830449826994,0.016262755102040817
2023-01-06,FED-23JUN,2023-06-15,5.005102040816326,5,4.75,0.01886792452830088,2.221831695124844,0.15239743856726362
2023-01-06,FED-23MAR,2023-03-23,4.82015306122449,4.75,4.75,0.5670103092783436,3.4240385958018527,0.03621375208246564
2023-01-06,FED-23MAY,2023-05-04,4.932397959183675,5,5,-0.34193548387096184,2.5626879502237,0.08184578040399834
2023-01-07,FED-23FEB,2023-02-02,4.580357142857143,4.5,4.5,0.9692307692307739,-0.7549546712802853,0.01490752551020408
2023-01-07,FED-23JUN,2023-06-15,5.110969387755102,5.25,5.25,-0.6300578034682057,-0.889658529054222,0.07665263171595169
2023-01-07,FED-23MAR,2023-03-23,4.789540816326531,4.75,4.75,0.37349397590363015,2.9187193444258934,0.034469687109537704
2023-01-07,FED-23MAY,2023-05-04,4.896683673469389,5,4.75,-0.5364238410596006,1.2846294807483316,0.06171094075385256
2023-01-08,FED-23FEB,2023-02-02,4.573979591836735,4.5,4.5,1.0000000000000007,-1.2362118440779626,0.013021917950853812
2023-01-08,FED-23JUN,2023-06-15,4.997448979591836,5,4.75,-0.010638297872338007,-0.3269225493925001,0.08991696168263223
2023-01-08,FED-23MAR,2023-03-23,4.818877551020408,4.75,4.75,0.5400000000000026,1.706048492350046,0.036709964598084135
2023-01-08,FED-23MAY,2023-05-04,4.8903061224489806,5,5,-0.8599999999999994,-0.8802427989662553,0.019855008329862558
2023-01-09,FED-23FEB,2023-02-02,4.571428571428571,4.5,4.5,0.93333333333333,-0.46928536233617635,0.012755102040816327
2023-01-09,FED-23MAR,2023-03-23,4.830357142857142,4.75,5,0.5575221238938017,-0.861362427619683,0.029575892857142856
2023-01-09,FED-23MAY,2023-05-04,4.8979591836734695,5,4.75,-0.5882352941176516,-0.6482675622525425,0.04315910037484381
2023-01-10,FED-23FEB,2023-02-02,4.563775510204081,4.5,4.5,0.9259259259259345,-0.5637380731169754,0.013152072053311122
2023-01-10,FED-23JUN,2023-06-15,5.510204081632653,5.5,5.5,1.0000000000000338,19.093956382978593,0.002446897126197418
2023-01-10,FED-23MAR,2023-03-23,4.798469387755102,4.75,4.75,0.48717948717948356,1.3126171577896333,0.025074187838400666
2023-01-10,FED-23MAY,2023-05-04,4.9107142857142865,5,5,-0.5147058823529419,-0.2815811134633588,0.04751275510204082
2023-01-11,FED-23FEB,2023-02-02,4.559948979591836,4.5,4.5,0.959183673469397,0.53224106220721,0.012031119845897545
2023-01-11,FED-23MAR,2023-03-23,4.80484693877551,4.75,4.75,0.5443037974683541,1.152765094883467,0.027285180653894212
2023-01-11,FED-23MAY,2023-05-04,4.906887755102041,5,5,-0.5488721804511286,-0.6610455525009638,0.04394490576842982
2023-01-12,FED-23FEB,2023-02-02,4.558673469387755,4.5,4.5,0.9583333333333329,0.2102420117157604,0.010588036234902122
2023-01-12,FED-23JUN,2023-06-15,4.906887755102041,5,5,-1.0000000000000016,-1.7470132642833303,0.01460817107455227
2023-01-12,FED-23MAR,2023-03-23,4.795918367346938,4.75,4.75,0.5142857142857168,-0.27241520443783074,0.020212932111620157
2023-01-12,FED-23MAY,2023-05-04,4.908163265306122,5,5,-0.5538461538461511,-0.6204506356445676,0.04322417742607246
2023-01-13,FED-23FEB,2023-02-02,4.5229591836734695,4.5,4.5,1.0000000000000047,4.805331124794336,0.004574916701374428
2023-01-13,FED-23JUN,2023-06-15,4.928571428571428,5,5,-0.2916666666666693,3.2346217542533173,0.14668367346938774
2023-01-13,FED-23MAR,2023-03-23,4.728316326530613,4.75,4.75,-0.43589743589742613,9.864214524129707,0.016430328508954605
2023-01-13,FED-23MAY,2023-05-04,4.855867346938776,4.75,4.75,0.5804195804195896,1.8128169404963064,0.06181506403581842
2023-01-14,FED-23FEB,2023-02-02,4.017857142857142,4,4,1.1666666666666914,9.96266000788864,0.00350765306122449
2023-01-14,FED-23MAR,2023-03-23,4.732142857142858,4.75,4.75,-0.36842105263156844,9.897477093707543,0.014987244897959186
2023-01-14,FED-23MAY,2023-05-04,5.042091836734694,5,5,1.0000000000000049,6.5952224032059235,0.01257776707621824
2023-01-15,FED-23FEB,2023-02-02,4.516581632653061,4.5,4.5,1.0000000000000404,9.88631689785629,0.00387045762182424
2023-01-15,FED-23MAR,2023-03-23,4.7270408163265305,4.75,4.75,-0.4499999999999847,3.098021102696178,0.012865733027905042
2023-01-15,FED-23MAY,2023-05-04,4.501275510204082,4.5,4.5,0.14285714285720985,24.407013781727436,0.002230515930862141
2023-01-16,FED-23FEB,2023-02-02,4.516581632653061,4.5,4.5,1.0000000000000404,9.88631689785629,0.00387045762182424
2023-01-16,FED-23JUN,2023-06-15,4.897959183673469,5,4.75,-0.7547169811320813,-0.6781437437465239,0.02338869221157851
2023-01-16,FED-23MAR,2023-03-23,5.020408163265306,5,5,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-01-17,FED-23FEB,2023-02-02,4.517857142857142,4.5,4.5,1.1666666666666914,9.96266000788864,0.00350765306122449
2023-01-17,FED-23JUN,2023-06-15,4.909438775510203,5,5,-0.4355828220858931,2.9232042646511465,0.09096958298625572
2023-01-17,FED-23MAR,2023-03-23,4.7436224489795915,4.75,4.75,-0.09090909090909555,5.1228699497385755,0.0277016737817576
2023-01-17,FED-23MAY,2023-05-04,4.858418367346938,4.75,4.75,0.999999999999994,-0.8016479825142189,0.017901069866722193
2023-01-18,FED-23FEB,2023-02-02,4.516581632653062,4.5,4.5,0.8666666666667016,8.471196029258964,0.004508212723865056
2023-01-18,FED-23JUN,2023-06-15,4.900510204081632,5,5,-0.54929577464789,0.26853627516099676,0.05706606622240733
2023-01-18,FED-23MAR,2023-03-23,4.7857142857142865,4.75,4.75,0.9999999999999963,8.83659230769223,0.016581632653061226
2023-01-18,FED-23MAY,2023-05-04,4.841836734693878,4.75,4.75,0.6101694915254267,0.7756072791556665,0.03620887130362349
2023-01-19,FED-23FEB,2023-02-02,4.524234693877551,4.5,4.5,1.0000000000000293,5.2555137377341925,0.005471353082049146
2023-01-19,FED-23JUN,2023-06-15,4.945153061224491,5,5,-0.2606060606060562,1.560045004878364,0.10190252759266974
2023-01-19,FED-23MAR,2023-03-23,4.774234693877551,4.75,4.75,0.27536231884057766,1.8895021593544277,0.030343802061640984
2023-01-19,FED-23MAY,2023-05-04,4.889030612244897,4.75,4.75,1.0000000000000027,-0.56465474842055,0.030096509266972094
2023-01-20,FED-23FEB,2023-02-02,4.516581632653061,4.5,4.5,1.0000000000000404,9.88631689785629,0.00387045762182424
2023-01-20,FED-23JUN,2023-06-15,4.915816326530613,5,5,-0.4124999999999932,1.7008495405741328,0.08474984381507707
2023-01-20,FED-23MAR,2023-03-23,4.742346938775509,4.75,4.75,-0.11111111111111163,3.938261537404938,0.0229006143273636
2023-01-20,FED-23MAY,2023-05-04,4.871173469387755,4.75,4.75,0.6834532374100719,0.012566105103146263,0.04941137807163682
2023-01-21,FED-23FEB,2023-02-02,4.506377551020409,4.5,4.5,0.7142857142857508,17.353407610204584,0.0015537145980841316
2023-01-21,FED-23JUN,2023-06-15,5.056122448979592,5,5,0.9999999999999941,8.096241165306811,0.031289046230737194
2023-01-21,FED-23MAR,2023-03-23,4.75,4.75,4.75,-1.4506914188435378e-14,6.2609999999999975,0.02104591836734694
2023-01-21,FED-23MAY,2023-05-04,4.899234693877551,4.75,4.75,1.0000000000000047,-0.688094562523911,0.029068291857559353
2023-01-22,FED-23FEB,2023-02-02,4.507653061224491,4.5,4.5,0.7500000000000034,19.98395936232413,0.002492451062057476
2023-01-22,FED-23JUN,2023-06-15,4.911989795918368,5,4.75,-0.6216216216216183,-0.7683165142803348,0.02764961214077468
2023-01-22,FED-23MAR,2023-03-23,4.737244897959184,4.75,4.75,-0.26315789473681894,1.9954229732152466,0.011954654310703874
2023-01-23,FED-23FEB,2023-02-02,4.507653061224491,4.5,4.5,0.7500000000000034,19.98395936232413,0.002492451062057476
2023-01-23,FED-23JUN,2023-06-15,4.938775510204082,5,4.75,-0.3529411764705848,6.255197762795188,0.06959339858392337
2023-01-23,FED-23MAR,2023-03-23,4.729591836734694,4.75,4.75,-0.5333333333333049,7.428580760005042,0.01042534360683049
2023-01-23,FED-23MAY,2023-05-04,4.89795918367347,4.75,4.75,1.0000000000000007,-0.6653816368273691,0.02849073302790504
2023-01-24,FED-23FEB,2023-02-02,4.506377551020408,4.5,4.5,1.000000000000051,33.485377068063165,0.0015537145980841316
2023-01-24,FED-23MAR,2023-03-23,4.728316326530614,4.75,4.75,-0.7391304347825616,4.506962507058402,0.006864001978342359
2023-01-24,FED-23MAY,2023-05-04,4.841836734693878,4.75,5,0.6315789473684179,-0.7495368994082781,0.027918054977092877
2023-01-25,FED-23FEB,2023-02-02,4.508928571428572,4.5,4.5,0.9999999999999715,22.518899999999725,0.0021524234693877553
2023-01-25,FED-23JUN,2023-06-15,4.724489795918368,4.75,4.75,-0.9999999999999815,4.756155000000064,0.005726780508121616
2023-01-25,FED-23MAR,2023-03-23,4.741071428571429,4.75,4.75,-0.4117647058823003,13.939787039999992,0.005978954081632654
2023-01-25,FED-23MAY,2023-05-04,4.838010204081632,4.75,5,0.6216216216216184,-0.7683165142803348,0.027649612140774677
2023-01-26,FED-23FEB,2023-02-02,4.503826530612245,4.5,4.5,0.6000000000000029,23.648349791294187,9.419903165347768e-4
2023-01-26,FED-23MAR,2023-03-23,4.728316326530612,4.75,4.75,-1.0000000000000184,6.432858593493197,0.004950736672219908
2023-01-26,FED-23MAY,2023-05-04,4.858418367346939,4.75,4.75,0.6488549618320676,2.313663054810811,0.049151069866722207
2023-01-27,FED-23FEB,2023-02-02,4.506377551020408,4.5,4.5,1.66666666666652,43.334789143002226,9.159594960433151e-4
2023-01-27,FED-23JUN,2023-06-15,4.89030612244898,5,5,-0.6615384615384611,-0.5308019917635467,0.0409009266972095
2023-01-27,FED-23MAR,2023-03-23,4.735969387755102,4.75,4.75,-0.47826086956522973,8.743549451519888,0.007775080695543524
2023-01-27,FED-23MAY,2023-05-04,4.838010204081632,4.75,5,0.6216216216216184,-0.7683165142803348,0.027649612140774677
2023-01-28,FED-23FEB,2023-02-02,4.502551020408164,4.5,4.5,0.9999999999997727,43.334789143002226,-6.507705122865414e-6
2023-01-28,FED-23JUL,2023-07-27,4.908163265306122,5,5,-0.65454545454545765,-0.25517298128376265,0.03557111620158267
2023-01-28,FED-23JUN,2023-06-15,4.886479591836735,5,5,-0.9999999999999996,-1.986554163603906,0.015493218971261973
2023-01-28,FED-23MAR,2023-03-23,4.743622448979592,4.75,4.75,-0.33333333333330395,35.011721471871276,0.007293510516451478
2023-01-28,FED-23MAY,2023-05-04,4.86734693877551,4.75,5,0.7187500000000051,2.727425607262232,0.04043887963348606
2023-01-29,FED-23FEB,2023-02-02,4.502551020408164,4.5,4.5,0.9999999999997727,43.334789143002226,-6.507705122865414e-6
2023-01-29,FED-23MAR,2023-03-23,4.750000000000001,4.75,4.75,4.9737991503207007e-14,24.782999999999934,0.00701530612244898
2023-01-29,FED-23MAY,2023-05-04,4.738520408163265,4.75,4.75,-0.3600000000000017,4.518833857580496,0.00784015774677218
2023-01-30,FED-23FEB,2023-02-02,4.003826530612245,4,4,2.9999999999993174,43.58446285598874,-3.3351988754685557e-4
2023-01-30,FED-23MAR,2023-03-23,4.744897959183674,4.75,4.75,-0.2857142857142705,21.374592324655893,0.0057137650978758845
2023-01-30,FED-23MAY,2023-05-04,4.846938775510203,4.75,5,0.6909090909090858,-0.6876534764685753,0.025679404414827155
2023-01-31,FED-23FEB,2023-02-02,4.505102040816327,4.5,4.5,2.0000000000002416,44.80858714081377,-2.6030820491461658e-5
2023-01-31,FED-23JUL,2023-07-27,4.899234693877551,5,5,-0.6752136752136765,-0.36082765607917855,0.03735910818408996
2023-01-31,FED-23JUN,2023-06-15,4.746173469387755,4.75,4.75,-0.09677419354836508,7.095363599117125,0.011783827051228657
2023-01-31,FED-23MAR,2023-03-23,4.751275510204082,4.75,4.75,0.05263157894739309,21.01181103086053,0.008608066951270305
2023-01-31,FED-23MAY,2023-05-04,4.751275510204082,4.5,4.5,0.9704433497536971,-1.679728096045508,0.07302133225739275
2023-02-01,FED-23FEB,2023-02-02,4.503826530612245,4.5,4.5,1.000000000000237,59.08823471502587,9.419903165347772e-4
2023-02-01,FED-23JUL,2023-07-27,4.917091836734694,5,5,-0.5963302752293563,0.81068597874589,0.030434909933361096
2023-02-01,FED-23JUN,2023-06-15,4.779336734693878,4.75,4.75,0.45098039215688307,3.722023135815535,0.024968437630154106
2023-02-01,FED-23MAR,2023-03-23,4.7436224489795915,4.75,4.75,-0.21739130434780696,12.028197235357137,0.009206775822573928
2023-02-01,FED-23MAY,2023-05-04,4.846938775510203,4.75,4.75,0.7037037037036984,-0.5695892979527386,0.025679404414827158
2023-02-02,FED-23FEB,2023-02-02,4.505102040816326,4.5,4.5,1.9999999999995455,33.88467675695609,-2.603082049146221e-5
2023-02-02,FED-23JUL,2023-07-27,4.891581632653061,5,5,-0.6028368794326252,1.3630091608485317,0.06318168211162015
2023-02-02,FED-23JUN,2023-06-15,4.928571428571429,5,5,-0.4242424242424175,0.5896755986159157,0.05420918367346938
2023-02-02,FED-23MAR,2023-03-23,4.746173469387755,4.75,4.75,-0.33333333333333487,22.466813107631012,0.0015797454185755935
2023-02-02,FED-23MAY,2023-05-04,4.8813775510204085,5,5,-0.7439999999999922,11.145137939477337,0.04938534725114536
2023-02-03,FED-23JUL,2023-07-27,4.885204081632653,5,5,-0.7031250000000032,0.9167668936997657,0.04677087671803415
2023-02-03,FED-23JUN,2023-06-15,4.910714285714286,5,5,-0.5072463768115899,0.5016427182593284,0.05133928571428571
2023-02-03,FED-23MAR,2023-03-23,4.746173469387755,4.75,4.75,-0.272727272727274,25.850061354411157,0.0041307658267388594
2023-02-03,FED-23MAY,2023-05-04,4.881377551020408,5,4.75,-0.9207920792079253,-1.151727470893482,0.018135347251145354
